x,y,value,rgb_distance
13.4579439,0.185185185,0.0322580645161,1.5
13.6261682,0.185185185,0.0322580645161,1.5
13.7943925,0.185185185,0.0322580645161,1.5
13.9626168,0.185185185,0.0322580645161,1.5
14.1308411,0.185185185,0.0322580645161,1.118034
14.2990654,0.185185185,0.0322580645161,1.118034
14.4672897,0.185185185,0.0322580645161,2.291288
14.635514,0.185185185,0.0322580645161,4.272002
14.8037383,0.185185185,0.0322580645161,5.123475
14.9719626,0.185185185,0.0322580645161,5.123475
15.1401869,0.185185185,0.0322580645161,5.123475
15.3084112,0.185185185,0.0322580645161,2.061553
15.4766355,0.185185185,0.0322580645161,1.5
15.6448598,0.185185185,0.0215053763441,5.024938
15.8130841,0.185185185,0.0215053763441,1.118034
15.9813084,0.185185185,0.0215053763441,3.041381
16.1495327,0.185185185,0.010752688172,5.91608
16.317757,0.185185185,0.010752688172,3.162278
16.4859813,0.185185185,0.010752688172,4.582576
16.6542056,0.185185185,0.010752688172,5.744563
16.8224299,0.185185185,0.010752688172,7.211103
16.9906542,0.185185185,0.010752688172,9.899495
17.1588785,0.185185185,0.010752688172,9.899495
17.3271028,0.185185185,0.010752688172,10.48809
17.4953271,0.185185185,0.010752688172,12.68858
17.6635514,0.185185185,0.010752688172,12.68858
17.8317757,0.185185185,0.010752688172,12.68858
18,0.185185185,0.010752688172,14.3527
0,0.148148148,,254.0709
0.168224299,0.148148148,,254.0709
0.336448598,0.148148148,,254.0709
0.504672897,0.148148148,,254.0709
0.672897196,0.148148148,,254.0709
0.841121495,0.148148148,,254.0709
1.00934579,0.148148148,,254.0709
1.17757009,0.148148148,,254.0709
1.34579439,0.148148148,,254.0709
1.51401869,0.148148148,,254.0709
1.68224299,0.148148148,,254.0709
1.85046729,0.148148148,,254.0709
2.01869159,0.148148148,,254.0709
2.18691589,0.148148148,,254.0709
2.35514019,0.148148148,,254.0709
2.52336449,0.148148148,,254.0709
2.69158879,0.148148148,,254.0709
2.85981308,0.148148148,0.010752688172,17.14643
3.02803738,0.148148148,0.010752688172,17.29162
3.19626168,0.148148148,0.010752688172,17.29162
3.36448598,0.148148148,0.010752688172,17.29162
3.53271028,0.148148148,0.010752688172,17.29162
3.70093458,0.148148148,0.010752688172,17.29162
3.86915888,0.148148148,0.010752688172,17.29162
4.03738318,0.148148148,0.010752688172,16.27882
4.20560748,0.148148148,0.010752688172,15.32971
4.37383178,0.148148148,0.010752688172,15.29706
4.54205607,0.148148148,0.010752688172,14.3527
4.71028037,0.148148148,0.010752688172,13.63818
4.87850467,0.148148148,0.010752688172,13.60147
5.04672897,0.148148148,0.010752688172,13.37909
5.21495327,0.148148148,0.010752688172,13.63818
5.38317757,0.148148148,0.010752688172,13.63818
5.55140187,0.148148148,0.010752688172,14.59452
5.71962617,0.148148148,0.010752688172,16.27882
5.88785047,0.148148148,0.010752688172,16.12452
6.05607477,0.148148148,0.010752688172,5.09902
6.22429907,0.148148148,0.010752688172,4.242641
6.39252336,0.148148148,0.0322580645161,4.5
6.56074766,0.148148148,0.0430107526882,4.690416
6.72897196,0.148148148,0.0537634408602,3.605551
6.89719626,0.148148148,0.0752688172043,4.123106
7.06542056,0.148148148,0.0860215053763,7.071068
7.23364486,0.148148148,0.10752688172,4.472136
7.40186916,0.148148148,0.129032258065,7.348469
7.57009346,0.148148148,0.150537634409,7.348469
7.73831776,0.148148148,0.161290322581,7.889867
7.90654206,0.148148148,0.172043010753,8.062258
8.07476636,0.148148148,0.182795698925,9.219544
8.24299065,0.148148148,0.193548387097,10.44031
8.41121495,0.148148148,0.193548387097,9.273618
8.57943925,0.148148148,0.193548387097,9.69536
8.74766355,0.148148148,0.193548387097,9.486833
8.91588785,0.148148148,0.193548387097,10.04988
9.08411215,0.148148148,0.193548387097,9.949874
9.25233645,0.148148148,0.193548387097,9.848858
9.42056075,0.148148148,0.204301075269,10.3923
9.58878505,0.148148148,0.204301075269,9.110434
9.75700935,0.148148148,0.204301075269,10.04988
9.92523364,0.148148148,0.204301075269,8.831761
10.0934579,0.148148148,0.204301075269,9.110434
10.2616822,0.148148148,0.204301075269,8.774964
10.4299065,0.148148148,0.193548387097,8.774964
10.5981308,0.148148148,0.193548387097,8.831761
10.7663551,0.148148148,0.193548387097,7.681146
10.9345794,0.148148148,0.182795698925,8.124038
11.1028037,0.148148148,0.182795698925,6.708204
11.271028,0.148148148,0.172043010753,5.744563
11.4392523,0.148148148,0.172043010753,5.477226
11.6074766,0.148148148,0.161290322581,6.184658
11.7757009,0.148148148,0.161290322581,3.905125
11.9439252,0.148148148,0.150537634409,6
12.1121495,0.148148148,0.150537634409,5.385165
12.2803738,0.148148148,0.150537634409,7.071068
12.4485981,0.148148148,0.139784946237,6
12.6168224,0.148148148,0.139784946237,4.690416
12.7850467,0.148148148,0.139784946237,4.582576
12.953271,0.148148148,0.129032258065,6.164414
13.1214953,0.148148148,0.129032258065,3.741657
13.2897196,0.148148148,0.118279569892,4.898979
13.4579439,0.148148148,0.10752688172,6.403124
13.6261682,0.148148148,0.10752688172,4.690416
13.7943925,0.148148148,0.0967741935484,3.741657
13.9626168,0.148148148,0.0967741935484,6.63325
14.1308411,0.148148148,0.0860215053763,3.464102
14.2990654,0.148148148,0.0860215053763,3
14.4672897,0.148148148,0.0860215053763,3.741657
14.635514,0.148148148,0.0752688172043,5.196152
14.8037383,0.148148148,0.0752688172043,3.162278
14.9719626,0.148148148,0.0752688172043,2.236068
15.1401869,0.148148148,0.0645161290323,3.464102
15.3084112,0.148148148,0.0537634408602,4.123106
15.4766355,0.148148148,0.0537634408602,3.162278
15.6448598,0.148148148,0.0430107526882,2.236068
15.8130841,0.148148148,0.0322580645161,2.291288
15.9813084,0.148148148,0.0215053763441,5.024938
16.1495327,0.148148148,0.0215053763441,2.291288
16.317757,0.148148148,0.0215053763441,7.088723
16.4859813,0.148148148,0.010752688172,4.123106
16.6542056,0.148148148,0.010752688172,3.741657
16.8224299,0.148148148,0.010752688172,6.403124
16.9906542,0.148148148,0.010752688172,7.211103
17.1588785,0.148148148,0.010752688172,8.124038
17.3271028,0.148148148,0.010752688172,10.48809
17.4953271,0.148148148,0.010752688172,12.40967
17.6635514,0.148148148,0.010752688172,12.68858
17.8317757,0.148148148,0.010752688172,12.68858
18,0.148148148,0.010752688172,12.68858
0,0.111111111,,254.0709
0.168224299,0.111111111,,254.0709
0.336448598,0.111111111,,254.0709
0.504672897,0.111111111,,254.0709
0.672897196,0.111111111,,254.0709
0.841121495,0.111111111,,254.0709
1.00934579,0.111111111,,254.0709
1.17757009,0.111111111,,254.0709
1.34579439,0.111111111,,254.0709
1.51401869,0.111111111,,254.0709
1.68224299,0.111111111,,254.0709
1.85046729,0.111111111,,254.0709
2.01869159,0.111111111,,254.0709
2.18691589,0.111111111,,254.0709
2.35514019,0.111111111,,254.0709
2.52336449,0.111111111,,254.0709
2.69158879,0.111111111,,254.0709
2.85981308,0.111111111,0.010752688172,17.49286
3.02803738,0.111111111,0.010752688172,17.11724
3.19626168,0.111111111,0.010752688172,17.26268
3.36448598,0.111111111,0.010752688172,16.27882
3.53271028,0.111111111,0.010752688172,14.31782
3.70093458,0.111111111,0.010752688172,13.37909
3.86915888,0.111111111,0.010752688172,12.40967
4.03738318,0.111111111,0.010752688172,10.77033
4.20560748,0.111111111,0.010752688172,9.486833
4.37383178,0.111111111,0.010752688172,9.899495
4.54205607,0.111111111,0.010752688172,10.81665
4.71028037,0.111111111,0.010752688172,11.74734
4.87850467,0.111111111,0.010752688172,13.63818
5.04672897,0.111111111,0.010752688172,14.59452
5.21495327,0.111111111,0.010752688172,17.29162
5.38317757,0.111111111,0.010752688172,12.40967
5.55140187,0.111111111,0.0537634408602,5.385165
5.71962617,0.111111111,0.118279569892,7.141428
5.88785047,0.111111111,0.161290322581,22.23173
6.05607477,0.111111111,0.301075268817,30.23243
6.22429907,0.111111111,0.311827956989,15.32971
6.39252336,0.111111111,0.333333333333,8.381527
6.56074766,0.111111111,0.354838709677,5
6.72897196,0.111111111,0.365591397849,4.582576
6.89719626,0.111111111,0.387096774194,3.741657
7.06542056,0.111111111,0.387096774194,5.196152
7.23364486,0.111111111,0.408602150538,5.385165
7.40186916,0.111111111,0.41935483871,3
7.57009346,0.111111111,0.430107526882,6
7.73831776,0.111111111,0.440860215054,8.246211
7.90654206,0.111111111,0.451612903226,8.774964
8.07476636,0.111111111,0.451612903226,9.165151
8.24299065,0.111111111,0.451612903226,9.433981
8.41121495,0.111111111,0.451612903226,7.348469
8.57943925,0.111111111,0.451612903226,5.91608
8.74766355,0.111111111,0.451612903226,6.928203
8.91588785,0.111111111,0.440860215054,7.348469
9.08411215,0.111111111,0.440860215054,4.690416
9.25233645,0.111111111,0.440860215054,4.358899
9.42056075,0.111111111,0.440860215054,5.09902
9.58878505,0.111111111,0.440860215054,5.91608
9.75700935,0.111111111,0.440860215054,5.385165
9.92523364,0.111111111,0.440860215054,3.605551
10.0934579,0.111111111,0.440860215054,2
10.2616822,0.111111111,0.440860215054,2.828427
10.4299065,0.111111111,0.430107526882,4.472136
10.5981308,0.111111111,0.41935483871,1.414214
10.7663551,0.111111111,0.408602150538,2.236068
10.9345794,0.111111111,0.397849462366,1
11.1028037,0.111111111,0.387096774194,2
11.271028,0.111111111,0.376344086022,3
11.4392523,0.111111111,0.365591397849,4
11.6074766,0.111111111,0.354838709677,1.732051
11.7757009,0.111111111,0.344086021505,2.236068
11.9439252,0.111111111,0.333333333333,2.061553
12.1121495,0.111111111,0.322580645161,4.582576
12.2803738,0.111111111,0.322580645161,1.414214
12.4485981,0.111111111,0.311827956989,1.732051
12.6168224,0.111111111,0.301075268817,2.236068
12.7850467,0.111111111,0.301075268817,5.385165
12.953271,0.111111111,0.279569892473,3.741657
13.1214953,0.111111111,0.279569892473,4.472136
13.2897196,0.111111111,0.268817204301,5
13.4579439,0.111111111,0.258064516129,9.949874
13.6261682,0.111111111,0.225806451613,9.165151
13.7943925,0.111111111,0.215053763441,4.472136
13.9626168,0.111111111,0.193548387097,3.316625
14.1308411,0.111111111,0.182795698925,6.557439
14.2990654,0.111111111,0.161290322581,2.692582
14.4672897,0.111111111,0.150537634409,4.123106
14.635514,0.111111111,0.139784946237,5.477226
14.8037383,0.111111111,0.129032258065,2.44949
14.9719626,0.111111111,0.118279569892,3
15.1401869,0.111111111,0.10752688172,3.741657
15.3084112,0.111111111,0.0860215053763,3.741657
15.4766355,0.111111111,0.0752688172043,1
15.6448598,0.111111111,0.0537634408602,4
15.8130841,0.111111111,0.0430107526882,4.123106
15.9813084,0.111111111,0.0322580645161,4.031129
16.1495327,0.111111111,0.0215053763441,3.041381
16.317757,0.111111111,0.0215053763441,2.061553
16.4859813,0.111111111,0.010752688172,3.741657
16.6542056,0.111111111,0.010752688172,3.741657
16.8224299,0.111111111,0.010752688172,5.744563
16.9906542,0.111111111,0.010752688172,7.211103
17.1588785,0.111111111,0.010752688172,8.602325
17.3271028,0.111111111,0.010752688172,9.899495
17.4953271,0.111111111,0.010752688172,9.899495
17.6635514,0.111111111,0.010752688172,11.40175
17.8317757,0.111111111,0.010752688172,12.68858
18,0.111111111,0.010752688172,12.68858
0,0.0740740741,,254.0709
0.168224299,0.0740740741,,254.0709
0.336448598,0.0740740741,,254.0709
0.504672897,0.0740740741,,254.0709
0.672897196,0.0740740741,,254.0709
0.841121495,0.0740740741,,254.0709
1.00934579,0.0740740741,,254.0709
1.17757009,0.0740740741,,254.0709
1.34579439,0.0740740741,,254.0709
1.51401869,0.0740740741,,254.0709
1.68224299,0.0740740741,,254.0709
1.85046729,0.0740740741,,254.0709
2.01869159,0.0740740741,,254.0709
2.18691589,0.0740740741,,254.0709
2.35514019,0.0740740741,,254.0709
2.52336449,0.0740740741,,254.0709
2.69158879,0.0740740741,,254.0709
2.85981308,0.0740740741,,94.11695
3.02803738,0.0740740741,0.010752688172,11.44552
3.19626168,0.0740740741,0.010752688172,4.472136
3.36448598,0.0740740741,0.010752688172,4.242641
3.53271028,0.0740740741,0.010752688172,5
3.70093458,0.0740740741,0.010752688172,7.28011
3.86915888,0.0740740741,0.010752688172,7.681146
4.03738318,0.0740740741,0.010752688172,1.732051
4.20560748,0.0740740741,0.0322580645161,9.233093
4.37383178,0.0740740741,0.0645161290323,14.17745
4.54205607,0.0740740741,0.0967741935484,16.58312
4.71028037,0.0740740741,0.139784946237,26.94439
4.87850467,0.0740740741,,46.96807
5.04672897,0.0740740741,,57.37813
5.21495327,0.0740740741,0.376344086022,33.91165
5.38317757,0.0740740741,,38.20995
5.55140187,0.0740740741,0.58064516129,22.6495
5.71962617,0.0740740741,0.634408602151,3.741657
5.88785047,0.0740740741,0.655913978495,5.477226
6.05607477,0.0740740741,0.698924731183,8.246211
6.22429907,0.0740740741,0.709677419355,13.45362
6.39252336,0.0740740741,0.720430107527,17.23369
6.56074766,0.0740740741,0.709677419355,13.56466
6.72897196,0.0740740741,0.709677419355,9.486833
6.89719626,0.0740740741,0.698924731183,8.717798
7.06542056,0.0740740741,0.698924731183,6.403124
7.23364486,0.0740740741,0.698924731183,7.071068
7.40186916,0.0740740741,0.698924731183,7
7.57009346,0.0740740741,0.709677419355,6.164414
7.73831776,0.0740740741,0.709677419355,5.830952
7.90654206,0.0740740741,0.709677419355,6.164414
8.07476636,0.0740740741,0.698924731183,5.385165
8.24299065,0.0740740741,0.698924731183,4.123106
8.41121495,0.0740740741,0.688172043011,3
8.57943925,0.0740740741,0.677419354839,3
8.74766355,0.0740740741,0.666666666667,4.582576
8.91588785,0.0740740741,0.666666666667,2.828427
9.08411215,0.0740740741,0.655913978495,3
9.25233645,0.0740740741,0.655913978495,4.690416
9.42056075,0.0740740741,0.645161290323,6.403124
9.58878505,0.0740740741,0.645161290323,2.44949
9.75700935,0.0740740741,0.645161290323,3
9.92523364,0.0740740741,0.634408602151,3.316625
10.0934579,0.0740740741,0.634408602151,5.477226
10.2616822,0.0740740741,0.623655913978,4.690416
10.4299065,0.0740740741,0.602150537634,3.741657
10.5981308,0.0740740741,0.591397849462,6.403124
10.7663551,0.0740740741,0.58064516129,2.828427
10.9345794,0.0740740741,0.569892473118,3.162278
11.1028037,0.0740740741,0.559139784946,2.828427
11.271028,0.0740740741,0.548387096774,2.44949
11.4392523,0.0740740741,0.537634408602,3.605551
11.6074766,0.0740740741,0.52688172043,4.123106
11.7757009,0.0740740741,0.516129032258,5.09902
11.9439252,0.0740740741,0.516129032258,9.69536
12.1121495,0.0740740741,0.483870967742,9.273618
12.2803738,0.0740740741,0.47311827957,7.483315
12.4485981,0.0740740741,0.47311827957,4.472136
12.6168224,0.0740740741,0.451612903226,3.741657
12.7850467,0.0740740741,0.440860215054,3.741657
12.953271,0.0740740741,0.430107526882,4.123106
13.1214953,0.0740740741,0.408602150538,5.09902
13.2897196,0.0740740741,0.397849462366,5.196152
13.4579439,0.0740740741,0.387096774194,3.162278
13.6261682,0.0740740741,0.365591397849,1.414214
13.7943925,0.0740740741,0.344086021505,5.196152
13.9626168,0.0740740741,0.311827956989,4
14.1308411,0.0740740741,0.290322580645,1
14.2990654,0.0740740741,0.258064516129,6.164414
14.4672897,0.0740740741,0.236559139785,8.774964
14.635514,0.0740740741,0.225806451613,5.385165
14.8037383,0.0740740741,0.193548387097,4.123106
14.9719626,0.0740740741,0.172043010753,6.403124
15.1401869,0.0740740741,0.161290322581,2.692582
15.3084112,0.0740740741,0.129032258065,3.162278
15.4766355,0.0740740741,0.10752688172,5.196152
15.6448598,0.0740740741,0.0752688172043,2.236068
15.8130841,0.0740740741,0.0645161290323,3.316625
15.9813084,0.0740740741,0.0430107526882,4.242641
16.1495327,0.0740740741,0.0322580645161,2.291288
16.317757,0.0740740741,0.0215053763441,2.291288
16.4859813,0.0740740741,0.0215053763441,7.017834
16.6542056,0.0740740741,0.010752688172,3.605551
16.8224299,0.0740740741,0.010752688172,4.358899
16.9906542,0.0740740741,0.010752688172,7.211103
17.1588785,0.0740740741,0.010752688172,8.602325
17.3271028,0.0740740741,0.010752688172,9.899495
17.4953271,0.0740740741,0.010752688172,9.899495
17.6635514,0.0740740741,0.010752688172,11.40175
17.8317757,0.0740740741,0.010752688172,12.68858
18,0.0740740741,0.010752688172,12.68858
0,0.037037037,,254.0709
0.168224299,0.037037037,,254.0709
0.336448598,0.037037037,,254.0709
0.504672897,0.037037037,,254.0709
0.672897196,0.037037037,,254.0709
0.841121495,0.037037037,,254.0709
1.00934579,0.037037037,,254.0709
1.17757009,0.037037037,,254.0709
1.34579439,0.037037037,,254.0709
1.51401869,0.037037037,,254.0709
1.68224299,0.037037037,,254.0709
1.85046729,0.037037037,,254.0709
2.01869159,0.037037037,,254.0709
2.18691589,0.037037037,,254.0709
2.35514019,0.037037037,,254.0709
2.52336449,0.037037037,,254.0709
2.69158879,0.037037037,,254.0709
2.85981308,0.037037037,,58.40377
3.02803738,0.037037037,0.010752688172,4.123106
3.19626168,0.037037037,0.0215053763441,7.697402
3.36448598,0.037037037,0.0215053763441,5.315073
3.53271028,0.037037037,0.010752688172,3.162278
3.70093458,0.037037037,0.010752688172,7.348469
3.86915888,0.037037037,,41.19466
4.03738318,0.037037037,,71.18286
4.20560748,0.037037037,,64.90763
4.37383178,0.037037037,,69.14478
4.54205607,0.037037037,,80.44874
4.71028037,0.037037037,,73.66139
4.87850467,0.037037037,,54.50917
5.04672897,0.037037037,0.634408602151,29.42788
5.21495327,0.037037037,0.666666666667,14.31782
5.38317757,0.037037037,0.688172043011,18.43909
5.55140187,0.037037037,0.784946236559,20.39608
5.71962617,0.037037037,0.795698924731,6.708204
5.88785047,0.037037037,0.806451612903,4.123106
6.05607477,0.037037037,0.817204301075,5.09902
6.22429907,0.037037037,0.827956989247,4.242641
6.39252336,0.037037037,0.838709677419,5.09902
6.56074766,0.037037037,0.827956989247,4.582576
6.72897196,0.037037037,0.817204301075,5.09902
6.89719626,0.037037037,0.806451612903,4.472136
7.06542056,0.037037037,0.806451612903,4.472136
7.23364486,0.037037037,0.795698924731,4.582576
7.40186916,0.037037037,0.795698924731,3.741657
7.57009346,0.037037037,0.795698924731,5.91608
7.73831776,0.037037037,0.784946236559,5.656854
7.90654206,0.037037037,0.784946236559,5.09902
8.07476636,0.037037037,0.784946236559,4.898979
8.24299065,0.037037037,0.774193548387,5.385165
8.41121495,0.037037037,0.774193548387,8.774964
8.57943925,0.037037037,0.763440860215,9.861541
8.74766355,0.037037037,0.731182795699,9.69536
8.91588785,0.037037037,0.731182795699,7.071068
9.08411215,0.037037037,0.731182795699,6.480741
9.25233645,0.037037037,0.720430107527,3.162278
9.42056075,0.037037037,0.720430107527,3.605551
9.58878505,0.037037037,0.709677419355,3
9.75700935,0.037037037,0.709677419355,3.316625
9.92523364,0.037037037,0.698924731183,2.236068
10.0934579,0.037037037,0.688172043011,6.403124
10.2616822,0.037037037,0.688172043011,1.414214
10.4299065,0.037037037,0.666666666667,4.123106
10.5981308,0.037037037,0.655913978495,4.582576
10.7663551,0.037037037,0.645161290323,2.236068
10.9345794,0.037037037,0.634408602151,4.898979
11.1028037,0.037037037,0.634408602151,5.477226
11.271028,0.037037037,0.612903225806,1.5
11.4392523,0.037037037,0.602150537634,3
11.6074766,0.037037037,0.591397849462,5.385165
11.7757009,0.037037037,0.58064516129,2.236068
11.9439252,0.037037037,0.569892473118,2.236068
12.1121495,0.037037037,0.559139784946,4.472136
12.2803738,0.037037037,0.548387096774,3
12.4485981,0.037037037,0.52688172043,4.123106
12.6168224,0.037037037,0.516129032258,5.744563
12.7850467,0.037037037,0.505376344086,8.306624
12.953271,0.037037037,0.483870967742,6.082763
13.1214953,0.037037037,0.47311827957,3.605551
13.2897196,0.037037037,0.462365591398,2.44949
13.4579439,0.037037037,0.440860215054,4.123106
13.6261682,0.037037037,0.430107526882,1
13.7943925,0.037037037,0.408602150538,3.162278
13.9626168,0.037037037,0.387096774194,4.242641
14.1308411,0.037037037,0.354838709677,3.162278
14.2990654,0.037037037,0.311827956989,5
14.4672897,0.037037037,0.290322580645,4.123106
14.635514,0.037037037,0.268817204301,4.242641
14.8037383,0.037037037,0.225806451613,8.831761
14.9719626,0.037037037,0.215053763441,4.123106
15.1401869,0.037037037,0.193548387097,4.582576
15.3084112,0.037037037,0.150537634409,3
15.4766355,0.037037037,0.118279569892,3
15.6448598,0.037037037,0.0860215053763,4.242641
15.8130841,0.037037037,0.0752688172043,4.123106
15.9813084,0.037037037,0.0537634408602,2.44949
16.1495327,0.037037037,0.0322580645161,2.291288
16.317757,0.037037037,0.0215053763441,3.041381
16.4859813,0.037037037,0.010752688172,6.403124
16.6542056,0.037037037,0.010752688172,3.741657
16.8224299,0.037037037,0.010752688172,5.09902
16.9906542,0.037037037,0.010752688172,7.211103
17.1588785,0.037037037,0.010752688172,8.602325
17.3271028,0.037037037,0.010752688172,9.899495
17.4953271,0.037037037,0.010752688172,9.899495
17.6635514,0.037037037,0.010752688172,11.40175
17.8317757,0.037037037,0.010752688172,12.68858
18,0.037037037,0.010752688172,12.68858
0,0,,254.0709
0.168224299,0,,254.0709
0.336448598,0,,254.0709
0.504672897,0,,254.0709
0.672897196,0,,254.0709
0.841121495,0,,254.0709
1.00934579,0,,254.0709
1.17757009,0,,254.0709
1.34579439,0,,254.0709
1.51401869,0,,254.0709
1.68224299,0,,254.0709
1.85046729,0,,254.0709
2.01869159,0,,254.0709
2.18691589,0,,254.0709
2.35514019,0,,254.0709
2.52336449,0,,254.0709
2.69158879,0,,254.0709
2.85981308,0,0.967741935484,15.52417
3.02803738,0,,97.65756
3.19626168,0,,77.51774
3.36448598,0,,75.28612
3.53271028,0,,80.90735
3.70093458,0,,55.44367
3.86915888,0,0.903225806452,13.34166
4.03738318,0,0.913978494624,4.582576
4.20560748,0,0.924731182796,1
4.37383178,0,0.924731182796,2.44949
4.54205607,0,0.924731182796,3
4.71028037,0,0.924731182796,2.44949
4.87850467,0,0.924731182796,3.464102
5.04672897,0,0.924731182796,4.123106
5.21495327,0,0.924731182796,6.164414
5.38317757,0,0.913978494624,7
5.55140187,0,0.924731182796,6.164414
5.71962617,0,0.924731182796,3.741657
5.88785047,0,0.924731182796,2.236068
6.05607477,0,0.924731182796,2.44949
6.22429907,0,0.924731182796,3.316625
6.39252336,0,0.924731182796,2.44949
6.56074766,0,0.924731182796,2.236068
6.72897196,0,0.924731182796,3.741657
6.89719626,0,0.913978494624,4.582576
7.06542056,0,0.913978494624,2.44949
7.23364486,0,0.903225806452,5.477226
7.40186916,0,0.903225806452,3.741657
7.57009346,0,0.89247311828,5.91608
7.73831776,0,0.89247311828,3.316625
7.90654206,0,0.881720430108,5.024938
8.07476636,0,0.881720430108,3.201562
8.24299065,0,0.870967741935,4.690416
8.41121495,0,0.870967741935,6.164414
8.57943925,0,0.849462365591,5.196152
8.74766355,0,0.849462365591,4.898979
8.91588785,0,0.838709677419,4.582576
9.08411215,0,0.817204301075,6.164414
9.25233645,0,0.817204301075,4.582576
9.42056075,0,0.806451612903,3
9.58878505,0,0.795698924731,2.44949
9.75700935,0,0.784946236559,5.477226
9.92523364,0,0.784946236559,5.385165
10.0934579,0,0.774193548387,2.236068
10.2616822,0,0.763440860215,3.5
10.4299065,0,0.752688172043,6.708204
10.5981308,0,0.741935483871,5.385165
10.7663551,0,0.731182795699,2.44949
10.9345794,0,0.720430107527,2.236068
11.1028037,0,0.709677419355,3.162278
11.271028,0,0.698924731183,4.472136
11.4392523,0,0.698924731183,5.196152
11.6074766,0,0.688172043011,1.414214
11.7757009,0,0.677419354839,3.162278
11.9439252,0,0.666666666667,3.605551
12.1121495,0,0.655913978495,4.242641
12.2803738,0,0.645161290323,3.162278
12.4485981,0,0.634408602151,2.236068
12.6168224,0,0.612903225806,3.5
12.7850467,0,0.602150537634,3.741657
12.953271,0,0.591397849462,2.236068
13.1214953,0,0.58064516129,3.316625
13.2897196,0,0.569892473118,4.472136
13.4579439,0,0.548387096774,2.828427
13.6261682,0,0.537634408602,3
13.7943925,0,0.516129032258,6.164414
13.9626168,0,0.483870967742,8.306624
14.1308411,0,0.47311827957,2.236068
14.2990654,0,0.440860215054,1.414214
14.4672897,0,0.41935483871,5.09902
14.635514,0,0.387096774194,1.732051
14.8037383,0,0.333333333333,4.609772
14.9719626,0,0.301075268817,1.732051
15.1401869,0,0.268817204301,5.09902
15.3084112,0,0.204301075269,6.164414
15.4766355,0,0.161290322581,1.118034
15.6448598,0,0.10752688172,4.242641
15.8130841,0,0.0860215053763,1
15.9813084,0,0.0645161290323,3.162278
16.1495327,0,0.0430107526882,4.242641
16.317757,0,0.0322580645161,3.201562
16.4859813,0,0.0215053763441,7.088723
16.6542056,0,0.010752688172,3.741657
16.8224299,0,0.010752688172,4.582576
16.9906542,0,0.010752688172,7.211103
17.1588785,0,0.010752688172,8.602325
17.3271028,0,0.010752688172,9.899495
17.4953271,0,0.010752688172,9.899495
17.6635514,0,0.010752688172,11.40175
17.8317757,0,0.010752688172,12.68858
18,0,0.010752688172,12.68858
